6836,1,tukey,ha,0.011
6836,1,bayes,ha,0.01
6836,1,theilsen,ha,-0.069
6836,1,ransac,ha,0.003
6836,1,quantile,ha,-0.133
6600,1,ransac,ha,0.131
6600,1,bayes,ha,0.099
6600,1,tukey,ha,0.094
6600,1,theilsen,ha,0.076
6600,1,quantile,ha,0.088
30814,1,bayes,ha,0.021
30814,1,ransac,ha,0.073
30814,1,quantile,ha,-0.02
30814,1,theilsen,ha,0.006
30814,1,tukey,ha,0.001
18296,1,ransac,ha,-0.249
18296,1,quantile,ha,-0.295
18296,1,tukey,ha,-0.287
18296,1,theilsen,ha,-0.274
18296,1,bayes,ha,-0.293
25828,1,tukey,ha,-0.05
25828,1,theilsen,ha,-0.048
25828,1,bayes,ha,-0.061
25828,1,ransac,ha,-0.02
25828,1,quantile,ha,-0.057
27663,1,tukey,ha,-0.134
27663,1,bayes,ha,-0.101
27663,1,quantile,ha,-0.129
27663,1,ransac,ha,-0.346
27663,1,theilsen,ha,-0.064
15242,1,quantile,ha,0.035
15242,1,tukey,ha,0.022
15242,1,bayes,ha,0.009
15242,1,theilsen,ha,0.015
15242,1,ransac,ha,0.054
51506,1,quantile,ha,-0.106
51506,1,bayes,ha,-0.07
51506,1,theilsen,ha,-0.061
51506,1,tukey,ha,-0.071
51506,1,ransac,ha,-0.047
10162,1,tukey,ha,0.034
10162,1,ransac,ha,-0.018
10162,1,bayes,ha,0.028
10162,1,quantile,ha,0.007
10162,1,theilsen,ha,0.014
17325,1,theilsen,ha,-0.045
17325,1,tukey,ha,-0.049
17325,1,bayes,ha,-0.048
17325,1,ransac,ha,-0.053
17325,1,quantile,ha,-0.045
4818,1,theilsen,ha,-0.039
4818,1,quantile,ha,-0.028
4818,1,bayes,ha,-0.048
4818,1,tukey,ha,-0.038
4818,1,ransac,ha,-0.073
18471,1,ransac,ha,-0.028
18471,1,bayes,ha,-0.03
18471,1,tukey,ha,-0.037
18471,1,theilsen,ha,-0.059
18471,1,quantile,ha,-0.014
18520,1,theilsen,ha,-0.208
18520,1,tukey,ha,-0.195
18520,1,bayes,ha,-0.186
18520,1,quantile,ha,-0.21
18520,1,ransac,ha,-0.21
5821,1,quantile,ha,-0.219
5821,1,bayes,ha,-0.237
5821,1,ransac,ha,-0.272
5821,1,theilsen,ha,-0.185
5821,1,tukey,ha,-0.279
5308,1,bayes,ha,0.034
5308,1,quantile,ha,0.028
5308,1,ransac,ha,0.071
5308,1,theilsen,ha,0.016
5308,1,tukey,ha,-0.013
25040,1,theilsen,ha,-0.127
25040,1,tukey,ha,-0.139
25040,1,quantile,ha,-0.138
25040,1,bayes,ha,-0.152
25040,1,ransac,ha,-0.116
34584,1,quantile,ha,-0.155
34584,1,ransac,ha,-0.155
34584,1,bayes,ha,-0.134
34584,1,theilsen,ha,-0.155
25606,1,ransac,ha,-0.065
25606,1,tukey,ha,-0.057
25606,1,theilsen,ha,-0.055
25606,1,bayes,ha,-0.057
25606,1,quantile,ha,-0.056
34233,1,ransac,ha,0.004
34233,1,tukey,ha,-0.01
34233,1,bayes,ha,-0.014
34233,1,theilsen,ha,-0.034
34233,1,quantile,ha,-0.033
18221,1,ransac,ha,-0.026
18221,1,quantile,ha,-0.014
18221,1,theilsen,ha,-0.005
18221,1,bayes,ha,-0.023
19914,1,quantile,ha,-0.165
19914,1,theilsen,ha,-0.148
19914,1,tukey,ha,-0.2
19914,1,bayes,ha,-0.182
19914,1,ransac,ha,-0.156
4527,1,ransac,ha,0.062
4527,1,quantile,ha,0.065
4527,1,bayes,ha,0.058
4527,1,tukey,ha,0.055
4527,1,theilsen,ha,0.062
16567,1,quantile,ha,-0.061
16567,1,bayes,ha,0.03
16567,1,tukey,ha,0.03
16567,1,ransac,ha,0.027
16567,1,theilsen,ha,-0.116
30130,1,quantile,ha,-0.038
30130,1,bayes,ha,-0.015
30130,1,tukey,ha,-0.008
30130,1,ransac,ha,-0.042
30130,1,theilsen,ha,-0.029
17022,1,theilsen,ha,0.004
17022,1,quantile,ha,-0.031
17022,1,tukey,ha,0.045
17022,1,bayes,ha,0.06
17022,1,ransac,ha,0.059
17299,1,theilsen,ha,0.045
17299,1,quantile,ha,0.092
17299,1,ransac,ha,0.2
17299,1,tukey,ha,0.001
17299,1,bayes,ha,0.086
25417,1,ransac,ha,-0.1
25417,1,theilsen,ha,-0.102
25417,1,tukey,ha,-0.108
25417,1,quantile,ha,-0.107
25417,1,bayes,ha,-0.095
34231,1,tukey,ha,0.005
34231,1,ransac,ha,0.019
34231,1,theilsen,ha,-0.003
34231,1,bayes,ha,0.007
34231,1,quantile,ha,0.0
15627,1,tukey,ha,-0.141
15627,1,theilsen,ha,-0.13
15627,1,ransac,ha,-0.092
15627,1,bayes,ha,-0.12
15627,1,quantile,ha,-0.195
34787,1,theilsen,ha,0.057
34787,1,bayes,ha,0.091
34787,1,quantile,ha,0.071
34787,1,ransac,ha,0.094
34787,1,tukey,ha,0.091
5324,1,quantile,ha,-0.062
5324,1,ransac,ha,-0.12
5324,1,theilsen,ha,-0.055
5324,1,tukey,ha,-0.029
5324,1,bayes,ha,0.004
4336,1,tukey,ha,0.028
4336,1,ransac,ha,0.04
4336,1,quantile,ha,0.048
4336,1,theilsen,ha,0.027
4336,1,bayes,ha,0.065
27611,1,tukey,ha,-0.164
27611,1,ransac,ha,-0.163
27611,1,bayes,ha,-0.162
27611,1,quantile,ha,-0.175
27611,1,theilsen,ha,-0.179
6117,1,quantile,ha,-0.079
6117,1,theilsen,ha,-0.085
6117,1,bayes,ha,-0.126
6117,1,tukey,ha,-0.105
6117,1,ransac,ha,-0.079
52356,1,bayes,ha,-0.195
52356,1,tukey,ha,-0.117
52356,1,theilsen,ha,-0.154
52356,1,quantile,ha,-0.146
52356,1,ransac,ha,-0.122
7093,1,ransac,ha,-0.238
7093,1,theilsen,ha,-0.202
7093,1,bayes,ha,-0.17
7093,1,tukey,ha,-0.174
7093,1,quantile,ha,-0.065
25455,1,bayes,ha,-0.261
25455,1,theilsen,ha,-0.304
25455,1,ransac,ha,-0.268
25455,1,tukey,ha,-0.257
25455,1,quantile,ha,-0.227
16147,1,bayes,ha,0.015
16147,1,quantile,ha,0.019
16147,1,theilsen,ha,0.017
16147,1,tukey,ha,0.032
16147,1,ransac,ha,0.039
5242,1,tukey,ha,-0.11
5242,1,bayes,ha,-0.133
5242,1,theilsen,ha,-0.13
5242,1,ransac,ha,-0.074
5242,1,quantile,ha,-0.138
34349,1,theilsen,ha,0.011
34349,1,bayes,ha,0.012
34349,1,tukey,ha,0.015
34349,1,quantile,ha,0.011
34349,1,ransac,ha,0.012
19034,1,bayes,ha,-0.145
19034,1,theilsen,ha,-0.184
19034,1,quantile,ha,-0.148
19034,1,tukey,ha,-0.123
19034,1,ransac,ha,-0.174
19707,1,theilsen,ha,-0.008
19707,1,quantile,ha,-0.001
19707,1,bayes,ha,-0.029
19707,1,tukey,ha,-0.003
19707,1,ransac,ha,0.001
18325,1,bayes,ha,0.026
18325,1,tukey,ha,0.078
18325,1,ransac,ha,-0.012
18325,1,theilsen,ha,-0.045
18325,1,quantile,ha,0.015
50953,1,quantile,ha,-0.11
50953,1,theilsen,ha,-0.109
50953,1,bayes,ha,-0.118
50953,1,ransac,ha,-0.121
50953,1,tukey,ha,-0.119
30124,1,tukey,ha,0.052
30124,1,theilsen,ha,0.005
30124,1,quantile,ha,0.079
30124,1,ransac,ha,0.057
30124,1,bayes,ha,0.014
6578,1,quantile,ha,-0.062
6578,1,tukey,ha,-0.022
6578,1,theilsen,ha,-0.028
6578,1,bayes,ha,-0.016
6578,1,ransac,ha,-0.046
6769,1,tukey,ha,-0.114
6769,1,ransac,ha,-0.199
6769,1,bayes,ha,-0.11
6769,1,theilsen,ha,-0.093
6769,1,quantile,ha,-0.133
10100,1,theilsen,ha,-0.028
10100,1,tukey,ha,-0.016
10100,1,ransac,ha,0.01
10100,1,bayes,ha,-0.007
10100,1,quantile,ha,-0.065
15429,1,tukey,ha,0.115
15429,1,quantile,ha,0.1
15429,1,theilsen,ha,0.112
15429,1,ransac,ha,0.207
15429,1,bayes,ha,0.13
6334,1,ransac,ha,-0.12
6334,1,tukey,ha,-0.095
6334,1,quantile,ha,-0.093
6334,1,theilsen,ha,-0.027
6334,1,bayes,ha,-0.089
34235,1,theilsen,ha,-0.073
34235,1,bayes,ha,-0.063
34235,1,tukey,ha,-0.057
34235,1,ransac,ha,-0.003
34235,1,quantile,ha,-0.056
25402,1,theilsen,ha,-0.057
25402,1,bayes,ha,-0.029
25402,1,tukey,ha,-0.042
25402,1,ransac,ha,-0.055
25402,1,quantile,ha,-0.056
30523,1,quantile,ha,-0.053
30523,1,ransac,ha,-0.079
30523,1,tukey,ha,-0.069
30523,1,bayes,ha,-0.065
30523,1,theilsen,ha,-0.067
15511,1,theilsen,ha,0.03
15511,1,bayes,ha,0.047
15511,1,tukey,ha,0.062
15511,1,quantile,ha,0.007
15511,1,ransac,ha,0.075
6150,1,tukey,ha,0.236
6150,1,theilsen,ha,0.208
6150,1,ransac,ha,0.236
6150,1,bayes,ha,0.242
6150,1,quantile,ha,0.085
15789,1,quantile,ha,-0.066
15789,2,quantile,ha,-0.061
15789,1,tukey,ha,-0.072
15789,2,tukey,ha,-0.075
15789,1,bayes,ha,-0.068
15789,2,bayes,ha,-0.059
15789,1,ransac,ha,-0.093
15789,2,ransac,ha,-0.101
15789,1,theilsen,ha,-0.072
15789,2,theilsen,ha,-0.059
19444,1,theilsen,ha,-0.108
19444,1,bayes,ha,-0.12
19444,1,quantile,ha,-0.144
19444,1,ransac,ha,-0.105
19444,1,tukey,ha,-0.115
5232,1,tukey,ha,0.003
5232,1,bayes,ha,-0.001
5232,1,ransac,ha,-0.018
5232,1,quantile,ha,0.009
5232,1,theilsen,ha,-0.028
19160,1,theilsen,ha,0.12
19160,1,tukey,ha,0.151
19160,1,bayes,ha,0.164
19160,1,quantile,ha,0.133
19160,1,ransac,ha,0.165
19819,1,bayes,ha,0.099
19819,2,bayes,ha,0.091
19819,1,quantile,ha,0.099
19819,2,quantile,ha,0.119
19819,1,ransac,ha,0.108
19819,2,ransac,ha,0.058
19819,1,theilsen,ha,0.113
19819,2,theilsen,ha,0.118
19819,1,tukey,ha,0.088
19819,2,tukey,ha,0.081
15212,1,tukey,ha,-0.158
15212,1,ransac,ha,-0.151
15212,1,theilsen,ha,-0.155
15212,1,bayes,ha,-0.16
15212,1,quantile,ha,-0.154
11297,1,tukey,ha,0.039
11297,1,theilsen,ha,-0.02
11297,1,bayes,ha,0.046
11297,1,ransac,ha,0.036
11297,1,quantile,ha,-0.005
30410,1,theilsen,ha,-0.057
30410,1,ransac,ha,0.013
30410,1,bayes,ha,0.004
30410,1,tukey,ha,-0.008
30410,1,quantile,ha,-0.067
30824,1,tukey,ha,0.014
30824,1,ransac,ha,0.007
30824,1,quantile,ha,0.068
30824,1,bayes,ha,0.008
30824,1,theilsen,ha,-0.012
18778,1,ransac,ha,-0.29
18778,1,bayes,ha,-0.262
18778,1,theilsen,ha,-0.094
18778,1,quantile,ha,-0.246
18778,1,tukey,ha,-0.262
50774,1,quantile,ha,-0.011
50774,1,ransac,ha,0.022
50774,1,theilsen,ha,-0.09
50774,1,bayes,ha,0.005
50774,1,tukey,ha,0.004
34201,1,theilsen,ha,0.024
34201,1,tukey,ha,0.077
34201,1,bayes,ha,0.064
34201,1,ransac,ha,0.039
34201,1,quantile,ha,-0.001
18788,1,ransac,ha,0.05
18788,1,bayes,ha,0.054
18788,1,quantile,ha,0.016
18788,1,theilsen,ha,0.035
18788,1,tukey,ha,0.061
10317,1,bayes,ha,-0.046
10317,1,ransac,ha,-0.107
10317,1,quantile,ha,-0.033
10317,1,tukey,ha,-0.066
10317,1,theilsen,ha,-0.038
25544,1,quantile,ha,-0.094
25544,1,tukey,ha,-0.084
25544,1,theilsen,ha,-0.102
25544,1,ransac,ha,-0.091
25544,1,bayes,ha,-0.096
16789,1,ransac,ha,-0.034
16789,1,theilsen,ha,-0.045
16789,1,quantile,ha,-0.039
16789,1,bayes,ha,-0.039
16789,1,tukey,ha,-0.041
16808,1,tukey,ha,-0.06
16808,1,ransac,ha,-0.071
16808,1,quantile,ha,-0.118
16808,1,theilsen,ha,-0.123
16808,1,bayes,ha,-0.084
25232,1,ransac,ha,0.018
25232,1,theilsen,ha,0.002
25232,1,quantile,ha,0.011
25232,1,bayes,ha,0.011
25232,1,tukey,ha,0.019
19353,1,bayes,ha,0.063
19353,1,tukey,ha,0.073
19353,1,theilsen,ha,0.052
19353,1,quantile,ha,0.043
19353,1,ransac,ha,0.085
30337,1,theilsen,ha,-0.051
30337,1,ransac,ha,-0.057
30337,1,quantile,ha,-0.049
30337,1,bayes,ha,-0.04
27458,1,quantile,ha,-0.013
27458,1,bayes,ha,0.052
27458,1,theilsen,ha,-0.007
27458,1,ransac,ha,0.084
27458,1,tukey,ha,0.006
17276,1,bayes,ha,0.14
17276,1,tukey,ha,0.114
17276,1,theilsen,ha,0.036
17276,1,ransac,ha,-0.043
17276,1,quantile,ha,0.09
6231,1,bayes,ha,0.022
6231,1,theilsen,ha,-0.055
6231,1,quantile,ha,0.003
6231,1,ransac,ha,-0.096
6231,1,tukey,ha,0.029
16564,1,theilsen,ha,-0.043
16564,1,bayes,ha,-0.036
16564,1,ransac,ha,-0.054
16564,1,quantile,ha,-0.046
16564,1,tukey,ha,-0.049
27667,1,tukey,ha,-0.002
27667,1,ransac,ha,-0.008
27667,1,theilsen,ha,-0.043
27667,1,bayes,ha,-0.001
27667,1,quantile,ha,-0.04
4023,1,tukey,ha,-0.08
4023,1,bayes,ha,-0.07
4023,1,ransac,ha,-0.147
4023,1,quantile,ha,-0.069
4023,1,theilsen,ha,-0.068
18008,1,theilsen,ha,0.057
18008,1,bayes,ha,0.095
18008,1,tukey,ha,0.084
18008,1,quantile,ha,0.021
18008,1,ransac,ha,0.062
16357,1,bayes,ha,0.081
16357,1,tukey,ha,0.081
16357,1,quantile,ha,0.083
16357,1,theilsen,ha,0.076
16357,1,ransac,ha,0.119
11112,1,ransac,ha,-0.036
11112,1,tukey,ha,-0.023
11112,1,theilsen,ha,-0.048
11112,1,quantile,ha,-0.034
11112,1,bayes,ha,-0.032
30609,1,ransac,ha,0.12
30609,1,theilsen,ha,0.063
30609,1,quantile,ha,0.061
30609,1,tukey,ha,0.106
30609,1,bayes,ha,0.113
17484,1,theilsen,ha,-0.016
17484,1,quantile,ha,-0.032
17484,1,tukey,ha,-0.022
17484,1,ransac,ha,-0.004
17484,1,bayes,ha,-0.023
16126,1,quantile,ha,0.021
16126,1,bayes,ha,0.032
16126,1,ransac,ha,0.009
16126,1,theilsen,ha,0.028
16126,1,tukey,ha,0.012
19771,1,bayes,ha,-0.157
19771,1,theilsen,ha,-0.157
19771,1,tukey,ha,-0.163
19771,1,quantile,ha,-0.125
19771,1,ransac,ha,-0.111
5748,1,theilsen,ha,-0.011
5748,1,bayes,ha,-0.056
5748,1,ransac,ha,-0.047
5748,1,quantile,ha,-0.018
5748,1,tukey,ha,-0.062
16186,1,ransac,ha,-0.047
16186,1,tukey,ha,-0.037
16186,1,quantile,ha,-0.034
16186,1,bayes,ha,-0.029
16186,1,theilsen,ha,-0.03
11583,1,quantile,ha,0.066
11583,1,theilsen,ha,-0.015
11583,1,ransac,ha,-0.096
11583,1,tukey,ha,0.027
11583,1,bayes,ha,0.128
25789,1,theilsen,ha,0.093
25789,1,tukey,ha,0.095
25789,1,ransac,ha,0.138
25789,1,quantile,ha,0.103
25789,1,bayes,ha,0.1
34929,1,tukey,ha,-0.06
34929,1,ransac,ha,-0.096
34929,1,quantile,ha,-0.048
34929,1,theilsen,ha,-0.063
34929,1,bayes,ha,-0.05
34172,1,quantile,ha,-0.017
34172,1,tukey,ha,-0.008
34172,1,bayes,ha,-0.023
34172,1,theilsen,ha,0.027
34172,1,ransac,ha,-0.069
30551,1,tukey,ha,-0.026
30551,1,ransac,ha,-0.07
30551,1,theilsen,ha,-0.057
30551,1,bayes,ha,-0.024
30551,1,quantile,ha,-0.047
34036,1,quantile,ha,0.018
34036,1,theilsen,ha,0.051
34036,1,ransac,ha,0.079
34036,1,tukey,ha,0.008
34036,1,bayes,ha,-0.007
6934,1,theilsen,ha,-0.043
6934,1,ransac,ha,-0.064
6934,1,bayes,ha,-0.002
6934,1,quantile,ha,0.017
6934,1,tukey,ha,-0.007
30084,5,quantile,ha,-0.11
30084,6,quantile,ha,-0.11
30084,7,quantile,ha,-0.11
30084,8,quantile,ha,-0.11
30084,5,ransac,ha,-0.111
30084,6,ransac,ha,-0.111
30084,7,ransac,ha,-0.111
30084,8,ransac,ha,-0.111
30084,5,theilsen,ha,-0.11
30084,6,theilsen,ha,-0.11
30084,7,theilsen,ha,-0.11
30084,8,theilsen,ha,-0.11
30084,5,bayes,ha,-0.104
30084,6,bayes,ha,-0.104
30084,7,bayes,ha,-0.104
30084,8,bayes,ha,-0.104
27732,1,theilsen,ha,0.016
27732,1,bayes,ha,0.039
27732,1,ransac,ha,0.053
27732,1,quantile,ha,-0.016
27732,1,tukey,ha,0.026
52022,1,quantile,ha,-0.176
52022,1,theilsen,ha,-0.186
52022,1,bayes,ha,-0.188
52022,1,ransac,ha,-0.204
52022,1,tukey,ha,-0.146
34573,1,theilsen,ha,-0.031
34573,1,bayes,ha,-0.019
34573,1,tukey,ha,-0.001
34573,1,quantile,ha,-0.032
34573,1,ransac,ha,-0.01
18262,1,quantile,ha,-0.016
18262,1,theilsen,ha,-0.036
18262,1,bayes,ha,-0.02
18262,1,ransac,ha,-0.052
18262,1,tukey,ha,-0.023
6950,1,theilsen,ha,-0.064
6950,1,tukey,ha,-0.051
6950,1,ransac,ha,-0.042
6950,1,bayes,ha,-0.096
6950,1,quantile,ha,-0.073
4082,1,bayes,ha,-0.02
4082,1,ransac,ha,0.034
4082,1,quantile,ha,-0.036
4082,1,theilsen,ha,-0.037
4082,1,tukey,ha,-0.027
18754,1,quantile,ha,-0.083
18754,1,tukey,ha,-7.649
18754,1,theilsen,ha,-0.074
18754,1,bayes,ha,-0.004
18754,1,ransac,ha,-7.711
19460,1,theilsen,ha,-0.049
19460,1,tukey,ha,-0.024
19460,1,ransac,ha,-0.006
19460,1,quantile,ha,-0.046
19460,1,bayes,ha,-0.033
52385,1,tukey,ha,-0.073
52385,1,bayes,ha,-0.078
52385,1,ransac,ha,-0.065
52385,1,theilsen,ha,-0.067
52385,1,quantile,ha,-0.073
19329,1,tukey,ha,0.032
19329,1,ransac,ha,-0.014
19329,1,bayes,ha,-0.013
19329,1,theilsen,ha,-0.005
19329,1,quantile,ha,-0.003
51345,1,theilsen,ha,0.011
51345,1,tukey,ha,0.011
51345,1,bayes,ha,0.011
51345,1,ransac,ha,0.021
51345,1,quantile,ha,0.023
34478,1,bayes,ha,-0.014
34478,1,theilsen,ha,-0.13
34478,1,tukey,ha,-0.029
34478,1,ransac,ha,-0.007
34478,1,quantile,ha,-0.012
11264,1,bayes,ha,0.036
11264,1,tukey,ha,0.028
11264,1,quantile,ha,-0.014
11264,1,ransac,ha,0.043
11264,1,theilsen,ha,-0.007
17636,1,ransac,ha,-0.135
17636,1,quantile,ha,-0.099
17636,1,bayes,ha,-0.1
17636,1,tukey,ha,-0.096
17636,1,theilsen,ha,-0.091
16905,1,theilsen,ha,0.067
16905,1,ransac,ha,-0.027
16905,1,bayes,ha,0.034
16905,1,quantile,ha,0.098
16905,1,tukey,ha,0.043
11036,1,theilsen,ha,-0.018
11036,1,bayes,ha,-0.013
11036,1,quantile,ha,-0.003
11036,1,tukey,ha,-0.011
11036,1,ransac,ha,-0.015
31016,1,ransac,ha,-0.048
31016,1,bayes,ha,-0.072
31016,1,tukey,ha,-0.054
31016,1,quantile,ha,-0.062
31016,1,theilsen,ha,-0.06
25588,1,ransac,ha,-0.136
25588,2,ransac,ha,-0.11
25588,3,ransac,ha,-0.086
25588,1,theilsen,ha,-0.077
25588,2,theilsen,ha,-0.118
25588,3,theilsen,ha,-0.104
25588,1,bayes,ha,-0.037
25588,2,bayes,ha,-0.123
25588,3,bayes,ha,-0.084
25588,1,quantile,ha,-0.064
25588,2,quantile,ha,-0.127
25588,3,quantile,ha,-0.096
25588,1,tukey,ha,-0.093
25588,2,tukey,ha,-0.129
25588,3,tukey,ha,-0.109
16065,1,bayes,ha,-0.054
16065,1,ransac,ha,-0.004
16065,1,quantile,ha,-0.068
16065,1,tukey,ha,-0.051
16065,1,theilsen,ha,-0.038
34374,1,bayes,ha,-0.099
34374,1,ransac,ha,-0.057
34374,1,theilsen,ha,-0.071
34374,1,quantile,ha,-0.073
16066,1,bayes,ha,-0.065
16066,1,quantile,ha,-0.085
16066,1,theilsen,ha,-0.072
16066,1,tukey,ha,-0.081
16066,1,ransac,ha,-0.085
34572,1,tukey,ha,-0.052
34572,1,theilsen,ha,-0.072
34572,1,bayes,ha,-0.05
34572,1,ransac,ha,-0.073
34572,1,quantile,ha,-0.051
28052,1,bayes,ha,-0.087
28052,1,tukey,ha,-0.104
28052,1,quantile,ha,-0.064
28052,1,theilsen,ha,-0.097
28052,1,ransac,ha,-0.104
12022,1,tukey,ha,0.041
12022,1,quantile,ha,0.031
12022,1,ransac,ha,0.046
12022,1,bayes,ha,0.04
12022,1,theilsen,ha,0.03
11027,1,theilsen,ha,-0.106
11027,1,ransac,ha,-0.136
11027,1,quantile,ha,-0.075
11027,1,bayes,ha,-0.058
11027,1,tukey,ha,-0.094
16246,1,bayes,ha,-0.015
16246,1,tukey,ha,-0.048
16246,1,quantile,ha,-0.076
16246,1,theilsen,ha,-0.091
16246,1,ransac,ha,-0.06
18485,1,ransac,ha,-0.072
18485,1,bayes,ha,-0.057
18485,1,quantile,ha,-0.057
18485,1,theilsen,ha,-0.057
18485,1,tukey,ha,-0.053
19502,1,ransac,ha,0.044
19502,1,theilsen,ha,0.107
19502,1,tukey,ha,0.097
19502,1,bayes,ha,0.13
19502,1,quantile,ha,0.107
18090,1,theilsen,ha,-0.156
18090,1,tukey,ha,-0.138
18090,1,quantile,ha,-0.174
18090,1,bayes,ha,-0.137
18090,1,ransac,ha,-0.099
10316,1,quantile,ha,-0.003
10316,1,bayes,ha,0.014
10316,1,tukey,ha,-0.016
10316,1,theilsen,ha,-0.004
10316,1,ransac,ha,-0.025
25036,1,ransac,ha,0.032
25036,1,bayes,ha,0.036
25036,1,quantile,ha,-0.028
25036,1,tukey,ha,0.037
25036,1,theilsen,ha,-0.006
6936,1,tukey,ha,-0.048
6936,1,theilsen,ha,-0.06
6936,1,quantile,ha,-0.063
6936,1,bayes,ha,-0.039
6936,1,ransac,ha,-0.094
4177,1,bayes,ha,0.108
4177,1,quantile,ha,0.063
4177,1,theilsen,ha,0.031
4177,1,tukey,ha,0.073
4177,1,ransac,ha,0.082
15958,1,bayes,ha,-0.057
15958,1,quantile,ha,-0.087
15958,1,ransac,ha,-0.064
15958,1,theilsen,ha,-0.089
15958,1,tukey,ha,-0.07
11237,1,bayes,ha,-0.033
11237,1,ransac,ha,-0.048
11237,1,tukey,ha,-0.034
11237,1,quantile,ha,-0.003
11237,1,theilsen,ha,0.015
50623,1,ransac,ha,-0.053
50623,1,theilsen,ha,-0.054
50623,1,bayes,ha,-0.025
50623,1,quantile,ha,-0.049
50623,1,tukey,ha,-0.03
31044,1,tukey,ha,0.027
31044,1,theilsen,ha,0.022
31044,1,bayes,ha,0.035
31044,1,quantile,ha,-0.001
31044,1,ransac,ha,0.068
10332,1,theilsen,ha,0.027
10332,1,quantile,ha,0.003
10332,1,bayes,ha,0.038
10332,1,ransac,ha,0.089
10332,1,tukey,ha,0.049
10286,1,ransac,ha,-0.002
10286,1,theilsen,ha,0.038
10286,1,tukey,ha,0.014
10286,1,bayes,ha,0.011
10286,1,quantile,ha,-0.003
7257,1,tukey,ha,-0.088
7257,1,quantile,ha,-0.07
7257,1,theilsen,ha,-0.065
7257,1,bayes,ha,-0.078
7257,1,ransac,ha,-0.043
25342,1,quantile,ha,-0.162
25342,1,tukey,ha,-0.122
25342,1,ransac,ha,-0.169
25342,1,bayes,ha,-0.118
25342,1,theilsen,ha,-0.127
50010,1,quantile,ha,0.506
50010,1,ransac,ha,0.571
50010,1,theilsen,ha,0.478
50010,1,bayes,ha,0.376
50010,1,tukey,ha,0.51
19086,1,theilsen,ha,-0.097
19086,1,tukey,ha,-0.109
19086,1,quantile,ha,-0.097
19086,1,bayes,ha,-0.101
19086,1,ransac,ha,-0.09
11383,1,ransac,ha,-0.023
11383,1,quantile,ha,-0.003
11383,1,theilsen,ha,0.014
11383,1,bayes,ha,0.001
11383,1,tukey,ha,-0.004
34609,1,quantile,ha,0.051
34609,1,theilsen,ha,0.028
34609,1,tukey,ha,0.076
34609,1,bayes,ha,0.052
34609,1,ransac,ha,0.155
30397,1,tukey,ha,0.049
30397,1,theilsen,ha,0.051
30397,1,quantile,ha,0.062
30397,1,ransac,ha,0.076
30397,1,bayes,ha,0.045
19764,1,ransac,ha,0.082
19764,1,bayes,ha,0.093
19764,1,quantile,ha,0.069
19764,1,theilsen,ha,0.333
19764,1,tukey,ha,0.082
16746,1,quantile,ha,0.029
16746,1,ransac,ha,0.062
16746,1,bayes,ha,0.016
16746,1,tukey,ha,0.065
16746,1,theilsen,ha,0.035
10141,1,ransac,ha,0.09
10141,1,theilsen,ha,0.135
10141,1,bayes,ha,0.14
10141,1,tukey,ha,0.141
10141,1,quantile,ha,0.121
16203,1,tukey,ha,0.068
16203,1,bayes,ha,0.087
16203,1,theilsen,ha,0.076
16203,1,quantile,ha,0.064
16203,1,ransac,ha,0.049
36055,1,ransac,ha,0.064
36055,1,quantile,ha,-0.023
36055,1,bayes,ha,0.024
36055,1,tukey,ha,0.026
36055,1,theilsen,ha,0.001
19219,1,tukey,ha,-0.06
19219,1,ransac,ha,-0.011
19219,1,quantile,ha,-0.05
19219,1,bayes,ha,-0.062
19219,1,theilsen,ha,-0.058
5554,1,quantile,ha,-0.039
5554,1,tukey,ha,-0.005
5554,1,ransac,ha,0.018
5554,1,bayes,ha,0.003
5554,1,theilsen,ha,0.003
6964,1,bayes,ha,-0.016
6964,1,theilsen,ha,-0.021
6964,1,ransac,ha,0.002
6964,1,tukey,ha,-0.01
6964,1,quantile,ha,-0.039
11336,1,quantile,ha,0.035
11336,1,bayes,ha,0.031
11336,1,ransac,ha,0.064
11336,1,tukey,ha,0.03
11336,1,theilsen,ha,0.012
16617,1,tukey,ha,-0.074
16617,1,ransac,ha,-0.094
16617,1,theilsen,ha,-0.066
16617,1,bayes,ha,-0.055
16617,1,quantile,ha,-0.044
26022,1,ransac,ha,0.018
26022,1,bayes,ha,0.038
26022,1,tukey,ha,0.028
26022,1,theilsen,ha,0.015
26022,1,quantile,ha,0.019
11130,1,theilsen,ha,-0.134
11130,1,ransac,ha,-0.105
11130,1,bayes,ha,-0.118
11130,1,quantile,ha,-0.155
11130,1,tukey,ha,-0.12
17487,1,theilsen,ha,0.013
17487,1,ransac,ha,0.014
17487,1,bayes,ha,0.029
17487,1,quantile,ha,0.029
17487,1,tukey,ha,0.026
34379,1,tukey,ha,0.042
34379,1,theilsen,ha,-0.017
34379,1,ransac,ha,0.024
34379,1,bayes,ha,0.046
34379,1,quantile,ha,-0.01
25266,1,tukey,ha,-0.009
25266,1,theilsen,ha,-0.01
25266,1,quantile,ha,0.002
25266,1,bayes,ha,-0.006
25266,1,ransac,ha,-0.05
5366,1,bayes,ha,-0.041
5366,1,quantile,ha,-0.067
5366,1,ransac,ha,-0.068
5366,1,tukey,ha,-0.066
5366,1,theilsen,ha,-0.048
19848,1,quantile,ha,-0.07
19848,1,theilsen,ha,-0.081
19848,1,ransac,ha,-0.064
19848,1,bayes,ha,-0.045
